127.0.0.1 - - [24/Jul/2020:10:31:52 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:02:21 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:05:22 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 7314
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:05:22 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:05:22 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:05:22 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:05:22 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:05:28 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 200 7332
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:05:28 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:05:28 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:05:28 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:05:28 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:05:30 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 200 7332
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:05:30 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:05:30 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:05:30 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:05:30 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:05:30 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 200 7332
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:05:30 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:05:30 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:05:30 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:05:30 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:05:30 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 200 7332
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:05:30 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:05:30 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:05:30 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:05:30 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:07:02 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 200 7332
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:07:02 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:07:02 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:07:02 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:07:18 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 200 7334
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:07:18 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:07:18 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:07:18 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:07:18 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:07:18 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:09:52 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 200 7334
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:09:52 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:09:52 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:09:52 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:01 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 200 7334
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:01 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:01 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:01 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:01 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:01 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:14 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:14 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 7847
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:14 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:14 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:14 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:14 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:21 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 200 7332
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:21 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:21 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:21 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:21 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:26 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:26 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 7847
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:26 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:26 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:26 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:26 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:34 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 200 4900
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:34 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:34 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:34 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:34 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:34 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:36 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:36 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 7847
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:36 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:36 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:36 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:36 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:36 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:46 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 200 7332
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:46 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:46 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:46 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:46 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:46 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:49 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:49 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 7847
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:49 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:49 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:49 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:49 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:49 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:59 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 200 4900
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:59 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:59 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:10:59 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:11:01 +0530] "POST /project_4/ctl/FacultyListCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:11:01 +0530] "GET /project_4/ctl/FacultyListCtl HTTP/1.1" 200 7847
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:11:01 +0530] "GET /project_4/js/jquery.min.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:11:01 +0530] "GET /project_4/js/CheckBox11.js HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [24/Jul/2020:16:11:01 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
